-0.05135638,0.057225198,0.03827459,0.03702786,0.0060373535,-0.045514233,-0.021174189,0.03690096,0.02689376,0.0052221715,-0.03488212,-0.017187927,-0.040413097,-0.012031234,0.006776072,-0.053283285
0.061166365,-0.08056562,-0.06515113,0.020655066,0.06490562,-0.031270467,-0.016794182,-0.015514434,-0.053290892,0.021177448,0.016388074,0.028720353,0.0014957319,0.0034318834,-0.03300769,-0.009320622
0.041458014,0.066943854,0.030095307,-0.04374007,-0.05357824,-0.0062839906,-0.06678407,-0.040652987,-0.0096048545,0.00028079003,-0.0029911932,0.024345815,-0.059526645,0.05817288,0.021043397,0.0008481775
-0.04430272,0.03122683,0.004759007,-0.01697728,0.00029410518,-0.062156834,-0.017163882,0.048039775,0.0059552644,-0.0308428,-0.020548215,0.036301393,-0.016007647,-0.03138345,-0.050394293,-0.04452073
-0.041378155,0.03285715,-0.060357466,0.039951123,-0.026255615,0.036525294,-0.045756444,0.041462656,0.0056664282,0.006359361,-0.020296589,-0.043250732,0.059007306,-0.019682916,-0.04695069,-0.0718262
-0.056546904,-0.060853112,0.0029368096,-0.05138025,-0.101240225,0.011241161,-0.019003889,0.007950156,-0.0074847764,0.012776643,0.073277876,0.057418056,-0.031134823,-0.028239224,0.041923426,0.0018290421
0.003065706,-0.0034447678,-0.063201785,0.049421407,0.010092741,-0.021273743,-0.022099197,-0.032466993,0.015521956,-0.029400077,-0.059563052,0.0014309005,-0.063519716,-0.030493157,-0.030280862,0.024288101
0.029079314,-0.002176082,0.020850863,-0.049076192,0.028482975,0.007135654,-0.05686512,-0.05663088,-0.05758518,0.006198615,0.011113648,0.0051030307,-0.025200436,0.07196867,0.047174238,0.013551355
-0.058874987,-0.040267367,-0.06924357,0.051073253,0.02649475,0.06417648,-0.0077724135,-0.024641156,0.0049733366,0.017220333,-0.03569168,0.017299682,0.032789547,0.009775232,-0.030277435,-0.002335104
0.015849788,-0.08021355,-0.008019956,0.00060777366,0.017506305,-0.043551356,0.025059266,0.009466977,0.029365968,0.056540944,0.030198188,-0.018783845,-0.022294445,0.006052977,0.04528085,0.027827116
0.03217575,0.028740494,-0.012947301,0.063732244,0.03887185,0.025842443,-0.008587891,-0.02175526,-0.0028463176,0.043452322,0.055005405,-0.03166475,-0.040111054,0.0028980332,-0.005916167,-0.0170287
0.05077763,0.0048145447,0.0073583126,-0.041045524,0.026994463,-0.051856406,-0.026755115,0.01809184,0.04052491,-0.020199817,0.026997255,-0.031560984,-0.00445384,-0.07352831,-0.062816866,0.005818702
-0.026317818,0.059327565,-0.016688531,0.05349298,0.037064787,0.049416997,-0.04169147,-0.014126781,-0.052681472,0.05454082,-0.07983234,0.05917261,0.023526102,0.0010709568,-0.01567072,-0.029779451
0.061959065,-0.02520419,-0.039242867,0.049475804,0.07396787,-0.062608674,-0.028092971,0.016627656,-0.010082887,0.020874925,-0.0044296426,0.053776786,0.0069060824,-0.050666276,0.049708642,-0.016058993
-0.06700856,0.0754328,0.009376337,-0.023445483,0.020324558,-0.016662976,-0.0660456,0.048497193,0.003209799,-0.04692257,-0.09920462,0.013965462,0.04570018,0.051115602,0.05480244,-0.055114884
0.03617047,0.08427734,0.012751362,-0.06633178,0.0049969363,0.03910786,0.058350824,-0.048382834,-0.022499938,-0.00083863735,0.011680379,0.020774676,0.024127556,-0.016754791,0.02051878,0.017829113
0.022140367,-0.040489074,0.048338104,-0.021623429,-0.0007650876,-0.022117663,0.0070311865,-0.040359616,0.0016571693,0.042309582,-0.034830157,-0.026562782,-0.05412716,-0.017319098,-0.038246106,-0.0049862624
0.020391565,0.046086352,-0.009458792,0.044960186,0.031459175,0.048761487,0.016243054,-0.016021578,0.022465864,-0.029986534,-0.00039323058,-0.054543395,-0.06834701,-0.023748014,0.011534393,0.03517998
-0.06969125,-0.0029142243,0.015002186,0.028886579,-0.035343178,0.05786158,-0.008526268,-0.00027570062,-0.028068587,-0.06031922,-0.046158005,0.03909104,0.0010505355,-0.0288001,0.041547284,0.0115121165
0.054438226,-0.05100727,0.03316739,-0.039768018,-0.02388653,0.064938,-0.0006737324,0.04131217,-0.040604167,0.039669767,-0.042502053,0.04353618,-0.040699277,-0.007965786,0.05242355,-0.03008463
-0.025137302,-0.01401062,-0.047505658,-0.01132679,-0.04719264,0.03872069,0.05596467,-0.043097973,-0.03131848,-0.029230993,-0.041483726,0.03800234,0.029320322,0.031868488,0.02624195,-0.02149662
-0.060022328,-0.00760278,-0.011494764,-0.01233197,-0.0065742685,-0.019610807,0.03182189,-0.060548086,0.038050618,-0.062536426,0.03091361,0.048107386,0.033994224,0.010756461,0.010946587,-0.00574145
-0.0026823066,0.044496592,-0.055311397,-0.027969863,-0.06918863,-0.05046434,0.045597643,0.0198395,-0.0558906,-0.020374533,0.037186272,0.040267795,0.028456777,-0.016805701,-0.0030203685,-0.055302694
0.02981335,0.03203521,0.015073457,-0.05184508,-0.011003401,-0.032577656,-0.018581284,-0.004494545,-0.056839533,0.038969897,0.03657081,-0.044103857,-0.06569484,0.029315537,0.06300447,-0.060329057
0.062524125,-0.00058664836,-0.06383695,0.0032913536,-0.03671314,0.00058692624,-0.06187583,0.027547942,-0.028421061,-0.04519902,-0.06136103,0.03160457,0.0105666425,-0.022070153,-0.039307084,-0.0031595998
0.037366755,-0.0053526824,-0.055480946,-0.05543003,-0.038587328,0.019463457,-0.008184365,-0.04321499,0.016412806,0.0024901778,-0.0012140336,0.026485993,-0.03366903,0.043698493,-0.021095172,-0.022180716
0.035342257,-0.0027854377,0.026633676,0.066397406,0.046501197,-0.029851425,-0.013687169,0.01869185,0.03464489,-0.0049933493,-0.07544526,-0.015220683,0.05126256,-0.014632357,-0.03895219,0.013723961
0.0036268083,-0.061838854,-0.025049523,-0.047570955,0.04115918,-0.04900787,-0.031432666,-0.028705511,0.013831257,-0.038888842,0.017885027,0.0040338067,0.05392978,0.04169361,-0.040367175,0.04261911
-0.0022594414,-0.06064572,-0.0015973168,-0.030418716,-0.013291393,-0.025950592,0.006298429,0.06355363,0.00062923395,-0.049102254,-0.057131156,-0.026035659,-0.01562156,0.031468958,0.019711785,0.014085627
0.054485302,-0.024647197,0.045929093,0.043646663,0.014103931,-0.030393206,0.03725362,0.05247198,0.012175237,-0.043091573,-0.005988232,-0.06320159,0.045153264,-0.035715032,-0.03715673,0.043674875
-0.005946604,0.01714929,0.021365527,-0.04852277,0.033281256,-0.064409174,-0.043507583,0.023130875,0.006594892,-0.008572981,-0.046605244,0.016423428,0.033039395,-0.0477206,0.04569623,0.09427372
0.027575655,-0.028092492,0.016368728,-0.040332854,0.03862913,0.05090806,0.0070320005,0.008615418,0.017002415,0.034098066,0.03743544,-0.07563724,0.054849092,0.03839298,0.056297436,0.096870124
-0.006459778,0.058861323,-0.06263222,-0.064515814,0.071851216,0.06481103,-0.011897875,0.009779344,0.006113147,0.03665954,-0.022079447,-0.003989931,-0.054837238,0.07054469,0.03175667,-0.0053023514
0.05530593,0.038319033,0.0546568,0.015216179,0.023425186,-0.012850764,0.027430816,-0.044739995,0.06273076,0.010326646,-0.07915914,-0.0030134225,-0.06729807,0.0028716938,-0.017268632,-0.07374456
-0.049277518,-0.0787335,0.017376844,0.022198394,-0.055258185,0.039570406,-0.06402515,0.027286608,-0.02993375,-0.020291947,-0.021925438,0.01806108,-0.066356756,-0.045299944,-0.06461511,-0.008191797
-0.011779404,-0.064035535,-0.05880938,0.036654115,0.0023953358,0.051354565,0.011861989,0.044391394,-0.0687528,-0.028257962,0.026673043,0.0031567032,-0.05666774,-0.04533509,-0.0013595223,0.012017572
0.044213902,-0.042562988,-0.029237956,0.025513396,0.055159777,0.026355244,-0.048024543,0.038788456,-0.022083428,-0.026238717,-0.03011036,0.024354657,-0.04381777,0.03957541,-0.0409809,-0.035277195
-0.02114826,-0.053302784,-0.0243318,-0.015902814,-0.027810093,0.02294755,-0.035470366,-0.03446178,0.01669147,-0.056287102,0.049296796,-0.022977568,0.05268937,0.025965357,0.06695228,-0.038666077
-0.03379729,0.043157864,0.0037299178,-0.010967888,-0.06747925,0.058188513,-0.06575887,-0.054543696,-0.04226656,-0.0395971,0.017605834,0.063228734,0.011712713,-0.02039763,-0.01250894,-0.032321893
0.022527726,0.0005803916,-0.026251927,0.050779708,-0.0024910998,-0.045470916,0.06196641,0.014958269,-0.045547042,0.04094941,0.03867606,0.061586827,-0.045006294,0.07754183,0.065925635,0.033638306
-0.029018657,0.014624432,0.06427598,0.042121023,0.019218024,0.04003028,-0.045218572,0.038166154,-0.030111955,-0.018039368,0.020177376,-0.000371209,-0.057762463,-0.030489383,-0.032971274,0.04773735
0.015148778,-0.12157976,0.0059262225,0.02498813,-0.0830711,0.03697449,0.025115592,0.054942068,-0.022622349,0.01423265,0.11380591,0.02378108,-0.050905395,-0.0064752586,-0.059032813,0.011940106
-0.016974766,-0.0738486,-0.034020144,-0.036227472,-0.027583744,-0.04129085,0.060407966,-0.05988564,-0.040376958,0.057842366,0.025748773,0.047293123,-0.06546691,0.00866406,-0.04666636,0.028711613
-0.0045549874,-0.016224762,-0.03060371,-0.02128267,-0.05352532,0.06262695,0.049941733,-0.045145024,-0.0063009937,-0.060151454,-0.019420115,0.018346705,0.05517112,0.007870722,0.030550674,0.07331187
-0.018158806,-0.0064945547,0.0625924,-0.009547509,-0.039777532,0.027098678,0.05087217,0.042658415,0.032427087,0.018175289,-0.057811014,-0.025812116,0.009182727,-0.0064896396,-0.024321038,0.00190314
0.05147714,-0.05820428,-0.020172004,-0.05065359,-0.07473929,0.010892191,-0.062369417,-0.0835449,0.07800117,-0.03278466,0.008270127,0.007874171,0.030080197,0.041691534,-0.017047517,-0.03583172
0.00046066765,-0.064876825,-0.004999123,-0.018875979,0.016456027,-0.024513986,-0.018757485,0.04090259,0.03485499,-0.020455733,0.017142475,-0.046766113,0.0242242,-0.029517451,0.05886682,-0.004408761
-0.015313468,-0.091753975,-0.042468235,0.0049722567,-0.042867985,-0.024744164,0.054381512,-0.07791013,-0.011706404,-0.038637817,-0.010099923,-0.0729753,0.05589706,-0.046230815,-0.050146587,0.03849015
-0.0011771198,0.06750137,0.05474132,-0.065850034,0.015597858,-0.031708654,-0.005389498,0.040601484,-0.008573067,0.05895663,-0.027448222,-0.006044128,-0.0010805461,0.03515076,0.05118998,-0.0046251607
-0.0150537025,0.021495286,0.0032442727,-0.038363934,0.0077780713,-0.051984474,-0.055057228,-0.037325762,0.04043764,-0.059894748,0.093009256,0.06740455,0.045104746,0.03536902,-0.016643751,-0.008244202
0.06833902,-0.0026939814,-0.040067468,0.030971766,0.044175506,0.03187927,0.018752486,0.027595526,0.013921441,0.05384765,-0.034188796,0.026260903,-0.060401652,-0.028619315,-0.04047317,0.059451107
0.05187289,-0.08815346,-0.035421096,-0.061056774,0.032182395,0.06419263,-0.032912333,0.0407633,-0.06426933,0.0078998655,-0.04162071,-0.007970224,-0.021555344,0.021227894,-0.06508656,0.048644837
0.02519631,-0.01371711,-0.021974642,0.0028986484,0.027731901,-0.014802488,0.035586238,-0.032973967,0.019385986,0.05234454,-0.10373413,-0.05301273,0.035018716,0.030879509,0.009235613,-0.027531438
0.024229752,-0.0335022,0.06606451,-0.0594913,-0.025435435,0.03850176,-0.024923163,0.045744896,0.023022465,-0.037606172,0.039860506,-0.020052753,0.016209481,-0.0898024,0.029129252,-0.01002644
0.016004104,0.0865843,0.0015468284,0.020109631,0.037479103,-0.015442586,-0.061019193,0.014208997,0.009776979,-0.0537409,-0.054443173,-0.00080612244,-0.049427483,-0.0019152865,-0.0066048168,-0.06552631
-0.025173454,-0.009923105,0.025987994,0.062012635,0.063026264,-0.059365816,0.0123918075,0.018976567,-0.029118475,-0.05255791,-0.061128728,0.031730983,-0.04250971,-0.014487404,0.047835328,-0.030546833
0.025727613,0.05137511,0.028797906,-0.04614929,-0.017570201,0.014333394,0.038905397,-0.0065508494,0.02499145,-0.065410234,-0.094147354,-0.014516329,-0.044064034,0.04783464,-0.039310496,-0.032429636
-0.057505626,-0.058744274,0.02659211,-0.011345655,0.09481728,0.052028872,0.025035424,0.020106092,0.05861911,-0.0050240792,-0.003305425,-0.002606667,-0.057093453,-0.05403303,-0.011049699,-0.049426403
-0.046607964,-0.020273292,0.05293108,-0.030436859,0.051312763,-0.016671283,-0.058162324,-0.008074989,0.029583244,-0.032933783,-0.02360083,-0.04791222,0.05927301,-0.05790926,0.052418917,0.087131925
-0.0060672555,-0.029837152,-0.046195652,-0.06513453,0.06765938,-0.032133065,0.03873135,-0.0121335285,0.0037551501,-0.04250935,-0.000598211,-0.05656299,0.005029341,-0.009739056,-0.046847437,0.0802876
0.041679103,-0.02874631,0.016262818,-0.03886152,0.01888672,-0.03539066,-0.056512266,0.034385853,0.0004329047,-0.005514879,-0.011145267,0.018835293,0.037647586,0.036759228,0.0013654977,0.046330143
-0.049306683,-0.057906795,-0.021763995,-0.043861166,0.040176164,-0.06391272,-0.0022160066,-0.03006238,-0.04530799,0.038715765,0.032155205,-0.029948493,0.048738997,0.02591297,0.030870907,0.037694085
-0.023800598,0.08546459,-0.011161017,0.017612547,0.009447826,-0.025682084,0.0020303566,0.018044373,-0.00418254,-0.042707395,-0.0693254,0.009710816,0.059530277,0.002942358,0.03355194,-0.052493434
-0.021497944,0.060543828,-0.023673449,0.04810007,0.01874027,0.023639612,0.0047435146,-0.07071787,0.01062712,-0.053860497,0.035109878,0.07760434,0.05590229,0.03811474,0.040894,-0.09937814
-0.060615294,0.047548812,-0.008348196,-0.0349004,-0.04031151,0.06502526,-0.025981791,0.016757598,-0.0113575095,0.0068811774,-0.074645005,-0.006886718,0.049835373,-0.030793296,0.018152751,0.03303699
-0.052942634,-0.06906999,0.0145187,-0.05985534,-0.05110713,0.017556198,-0.017763523,-0.04436991,-0.012956354,0.025643714,0.08425713,-0.05248625,-0.02992458,0.0035278278,0.025346838,0.03145891
0.061669957,-0.056714587,-0.010141606,-0.01253093,-0.019250365,0.037668034,0.021059409,-0.0075481716,0.05090047,0.017773047,0.04383921,-0.04060687,0.04706381,0.01749947,-0.034397304,0.059329085
-0.0055894167,-0.04967759,0.05077153,0.06365501,-0.040822227,-0.046779715,-0.06850523,0.04179137,0.028380526,0.042932726,0.08967736,-0.044562966,-0.047477428,0.01701078,-0.028140426,0.012999796
-0.053927958,0.091052584,-0.02081091,-0.037407577,-0.052490503,-0.044725083,-0.0061301976,-0.057678696,-0.020828703,0.01000946,-0.024007596,0.028157854,-0.028079659,-0.02118946,-0.014353886,-0.09961892
-0.06348085,-0.0037550924,0.0093026,-0.0418642,0.009401984,-0.06128195,0.057735942,-0.048258666,0.08537299,-0.05933366,0.024785172,0.008894538,-0.054416176,0.042128988,-0.002145201,-0.07071222
0.027644815,0.054621123,0.049425613,0.014946431,-0.09067901,-0.0069112186,-0.034407537,0.004880215,-0.016740212,-0.010570172,0.0036298062,-0.012825872,0.042355377,-0.0077613504,0.058421172,0.030636707
0.03350834,-0.09095731,-0.0386945,-0.036772266,0.0068823397,-0.0017010326,-0.06624122,0.015908254,0.02342729,-0.028537307,0.03163923,-0.007062986,0.043960582,-0.11270532,0.033654645,-0.04392701
-0.053387504,0.0034185771,0.04849181,-0.061454393,-0.029564673,0.06321532,0.066303454,-0.0007123926,-0.0067501767,-0.017752282,0.016774202,0.011354958,-0.0049863486,0.0020466358,0.04937815,0.01764213
-0.031841673,0.00036527537,-0.021188807,0.03652665,-0.064260654,0.009803073,-0.041641936,-0.08972243,-0.019690292,-0.03562521,0.014738456,0.044734664,-0.0066728983,0.007882382,0.04411319,-0.023875548
-0.01900917,-0.045293592,0.049757052,0.032938175,-0.0144492835,-0.027503703,-0.027847808,0.0031270664,0.02136972,0.037546203,0.044002037,-0.006135508,-0.066964254,-0.0023012036,-0.018969353,0.009645012
0.049617287,0.027747607,-0.014212173,-0.009788021,0.03414023,0.0107589075,0.031755254,-0.025772998,0.05515337,0.00040140003,0.030618403,0.0052812817,-0.039959293,0.0291994,-0.04958038,-0.018557435
0.0066185785,-0.0079044,-0.047276895,0.019786179,0.04480787,0.048846714,0.0038574755,0.05474359,0.03775963,0.01794263,-0.008041265,-0.06657493,-0.0059654517,0.028244209,0.03240113,-0.040217802
0.013034244,-0.008202591,-0.062039305,-0.034864083,0.015318602,0.0435351,-0.0014251671,0.04666901,0.0013339258,0.027055383,0.022121489,-0.032431137,-0.050851416,-0.06423898,-0.034945894,0.013132856
0.04773894,0.03541729,-0.025675353,0.055422716,0.0828932,0.041431434,-0.043296903,0.00041995948,0.024372775,0.0037114024,-0.07706219,0.0021259526,-0.012262011,-0.041881017,-0.031043421,-0.007931977
-0.028777437,-0.011202596,-0.007721438,0.010914572,0.080900334,0.03204882,0.03266336,-0.034031488,-0.043055117,-0.05729605,-0.013664237,-0.049202614,0.002900592,0.021502469,0.039710946,-0.022244431
0.04895738,-0.0019089852,0.0449347,0.049318925,0.024567595,0.031712398,0.03795389,0.042724892,-0.016353764,-0.06104037,-0.09456779,0.024403041,-0.01708917,0.06612998,0.026423082,-0.06421819
-0.058361102,0.04681171,0.01591089,-0.032869708,0.01042677,-0.021395143,-0.028924884,0.02292481,0.050794892,-0.04694263,-0.033367302,-0.005232782,0.045271505,0.070415094,0.021683238,-0.061029434
-0.05569293,0.021553274,-0.013815901,-0.00800008,-0.017451532,0.035877585,0.042380393,0.021449631,-0.004932483,-0.032964483,-0.053639263,-0.005254889,0.048832532,-0.026823668,-0.0061625876,0.018645579
-0.02989215,-0.042813655,0.037016284,-0.027365278,-0.000826199,0.04820496,-0.04650381,0.04444233,-0.052158613,0.054524146,-0.0024258308,-0.05435444,0.038690683,-0.053329546,-0.021194868,-0.05159607
0.013633162,-0.028080342,-0.047813106,-0.046190068,-0.06690401,0.061208963,0.019347087,0.05785509,-0.006627693,-0.06267792,0.022484878,-0.000752498,0.00158551,-0.013720334,0.009652153,-0.056014255
0.025475742,0.017253432,-0.032331984,-0.00028877705,0.058156855,-0.05388488,0.005135661,-0.05636327,0.0851294,0.028174892,0.031916928,0.00028628876,0.06453437,0.031058865,-0.046169974,-0.0143630495
0.06676451,-0.073108524,-0.022012811,0.020602718,0.010934566,-0.0011080755,-0.021257948,0.0633285,0.0024979035,-0.01417426,-0.07475821,0.027176581,0.0010369978,0.03176476,0.023493022,-0.009245843
0.04791502,-0.06391331,0.047443632,0.061971925,0.059206948,0.06664813,0.014760461,-0.028769556,-0.07368363,-0.047444277,-0.01640591,0.019638348,0.0368915,0.015464602,-0.035981905,-0.007272733
0.03894365,-0.026497329,-0.0010932105,-0.01262765,-0.0023684395,0.05777964,0.024365097,-0.024621526,-0.056594167,-0.03983359,0.035462044,0.028352791,-0.021486707,-0.026018087,-0.06539494,0.027540265
-0.0362485,-0.058293045,-0.018955126,0.055462673,-0.0054909214,0.03465621,0.062670685,-0.079696156,-0.005837917,0.053814776,0.022615109,0.007701669,0.020653075,-0.01840288,0.029641524,-0.033015016
0.0035643745,0.06823416,0.0419478,0.061707042,-0.01447704,-0.041328657,0.030431978,0.040124007,0.016462192,-0.034421194,-0.022729458,-0.009901663,0.0052745994,-0.019887038,0.043413125,0.053694934
-0.054990713,0.047444418,-0.046261977,-0.023709323,0.008116449,0.012396729,0.06582362,-0.0597152,-0.027340831,0.060951404,0.07339128,0.031793457,0.0154780885,0.050042845,-0.042863905,-0.034140438
-0.029841874,0.04317587,0.039049383,-0.0066838264,0.03114241,0.046495695,-0.017048392,-0.059847668,0.0063428083,-0.013333462,-0.05608929,0.0048681735,-0.02750998,0.039528813,0.019043952,0.031150285
-0.041881777,0.068598054,-0.032135986,0.057810105,-0.06169191,-0.06382023,-0.050188646,0.013995402,0.07569757,-0.029694345,0.0050561014,-0.02180757,0.007782168,-0.044720072,-0.016537838,0.0051576933
-0.0678212,-0.115066595,-0.009178755,-0.012475714,-0.06878091,-0.044337872,-0.007510183,-0.0069931704,-0.038944084,0.03459339,0.042161103,0.02521807,0.013154797,-0.01367973,0.02727431,0.02542432
-0.0004285845,-0.06353038,0.04618221,0.011268832,-0.014816184,-0.004882965,-0.029389793,0.0016385448,-0.061353207,-0.01982475,0.062376805,-0.01629983,0.043212015,-0.015495132,0.031378113,0.04472869
-0.026520927,-0.010665186,-0.006729371,0.033334382,-0.061210636,0.044473026,-0.03359834,-0.051537797,0.012951664,0.023858495,-0.036885973,-0.017929656,-0.005378033,-0.029353881,0.05187066,-0.026558673
